"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"New Zealand","NZL","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","18.5582258200523","18.6833078480803","18.9710717163578","19.3705663954499","19.7581418735979","20.2411733373916","20.6720355768153","21.0179141734885","21.5655543830283","22.1214296018465","22.5879674102537","22.9821240799159","23.1837184476049","23.3412352682943","23.4706485431756","23.6338101261717","23.9424529818357","24.0971091596693","24.3209342560554","24.6510775168865","24.8571749815285","24.9993919805434","24.9901777510218","24.8896946206983","24.9128009668123","24.9970127190416","25.2838616270831","25.4321096994869","25.7324419808735","25.9818137730359","26.1181152021142","25.3804755228749","25.9086275731234","26.4194613963384","26.8906629834254","27.333287962106","27.7505091103966","27.8687488429905","28.1073918741809","28.4508096268676","28.7812427093864","29.1141347764463","29.3034570089908","29.4243643226063","29.6911070336391","30.0655555286775","30.4172919753381","30.4974193853876","30.603854641063","30.6633198531121","30.6890155607144","30.822878649635","31.2814137610308","31.675176155422","31.7897708402524","31.7853299778713","31.7151312021383","31.6949060993851","31.7690690935804","31.7720964794248","31.5985288043585",
"OECD members","OED","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","26.1200090537939","26.4683416438695","26.8040589038627","27.1528357349447","27.5241587870811","27.9174874162179","28.2624435297131","28.625599701825","29.0176559157382","29.423452935377","29.8188134364801","29.999582397703","30.1480345756496","30.3138022685535","30.4891472409744","30.6786866517563","30.8268828789584","30.96304382484","31.1098013615857","31.2615047170715","31.4266847093455","31.5626577706138","31.708730393239","31.8684351217433","32.048023665672","32.2369565956221","32.4400966524795","32.6768538410415","32.8937252430378","33.1213678120249","33.3365018138821","33.4614448389383","33.5591064559281","33.6819979745203","33.8291292353615","33.9906589572676","34.1338590408046","34.2588404221094","34.3975546566738","34.5456333671907","34.6844496951158","34.773477995672","34.8941273390133","35.0204516581764","35.1530385659159","35.2955579074995","35.4198336835424","35.5529707403006","35.6807450222834","35.8357896400108","36.0145109548407","36.2363952052044","36.4001752785574","36.5449148289478","36.6856321885639","36.8313268438686","36.9631882084304","37.1159829951597","37.2852297103741","37.3884500450983","37.5147742477136",
"Oman","OMN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","2.4997507861564","2.71981674340714","2.95736031664038","3.21349018867797","3.49044983494556","3.7879636355491","4.10867794276386","4.45224104211829","4.81906791133504","5.20646473295515","5.61559014260018","6.04672028711507","6.49999677994809","6.96642440689728","7.43937896697199","7.91190402227568","8.3849632426674","8.85954649398039","9.34539895061663","9.84899135235534","10.3807001723013","10.9367856867812","11.5284535326531","12.1748458031644","12.9033182257143","13.7281243555682","14.6803699765562","15.7636626620268","16.9561276643671","18.2051569216985","19.4886980053616","20.7778595081428","22.1083139377756","23.5726840229216","23.9962372277995","23.7395923452104","23.747815932027","23.9636778872759","24.3009886498222","24.6328215289561","24.8592906529311","24.9355217239175","24.8775943739667","24.7084441807017","24.6772879759103","24.7553214449833","24.8153542783831","24.8288587598347","24.7068291895617","24.3429666926965","23.7147925239237","23.8262287679685","24.6073290945678","25.3993234709367","26.3812199624806","27.6621671434273","29.2848951055508","29.5225427921489","29.9527940505347","30.1836666270016","30.3474390702895",
"Other small states","OSS","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","11.5011772958937","11.7997741854274","12.0578566197516","12.3157561221703","12.5754078530015","12.8353336910983","13.0979047662347","13.3624105345737","13.6307102248547","13.9013329552762","14.1773901998866","14.4584570663117","14.7443788960741","14.9803570252423","15.2009515422889","15.4158167379124","15.626519409125","15.8314994829066","16.0328186628422","16.2288141066396","16.4209652080103","16.5441332815389","16.5380149681181","16.5303566968318","16.5281976621799","16.5336231358844","16.549331449884","16.5741931165981","16.610853087175","16.6588539130596","16.7211417874334","16.7988381877357","16.8911893645929","16.9893748802169","17.0875039061084","17.1800652359547","17.2658767724765","17.3465156863443","17.4083982397545","17.436708665578","17.4873594407132","17.5597530834834","17.6525288132483","17.7600661755629","17.8763667613236","17.9946493789142","18.1160116287859","18.2412880579202","18.3726091848001","18.5098738582934","18.6567265456396","18.8129788339673","18.9785621939328","19.1494891747263","19.3259269762109","19.5058518494238","19.6898261582072","19.8767501942342","20.0706133010883","20.2089150775699","20.3543684819008",
"Panama","PAN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","24.968557067268","25.4533381314689","25.913574569191","26.3810514709503","26.8610572022461","27.3507829667927","27.8581700886437","28.3822060747985","28.9241612740438","29.4774534856866","29.9707230896619","30.0098586584419","30.0571527375658","30.1124238450334","30.1840551459163","30.273811529377","30.3835180410285","30.5086940718379","30.6517578022391","30.8103548797651","30.9961288639967","31.2664335267391","31.5531588216119","31.8544599722037","32.1713748600443","32.4988734679164","32.8408640070531","33.1955575283003","33.5634454072439","33.9396484452498","34.3447003698179","34.8717755631432","35.4147539411689","35.9667917054561","36.5322003474513","37.1080499929371","37.6958621259375","38.2915771256737","38.9038559662784","39.5356147707473","40.1171752411369","40.1927602592016","40.2813417397144","40.3807225551689","40.4901760469034","40.6044702124963","40.7268625247776","40.8565552422336","40.9948342018836","41.1386854380081","41.2918087205311","41.4545988254621","41.6263043227467","41.8036802490036","41.982451540008","42.1600659192791","42.3358210267686","42.5131076438773","42.6992186489973","42.8992991776641","43.1145081265088",
"Peru","PER","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","17.2911678776123","17.6675168939843","18.1086162164566","18.5588704694641","19.0231639785919","19.500124750222","19.9956781555836","20.5085256418329","21.0395735822043","21.58298508972","22.142776532381","22.7181561053066","23.2840789669268","23.4998765381165","23.7245372929189","23.9583993122739","24.2033118145529","24.4560462970258","24.721180288179","24.9983916105941","25.2897887188297","25.5926001748752","25.654912891381","25.719342304706","25.7935896258678","25.8744266323287","25.9644589067386","26.0638718184975","26.1760226292982","26.3010606040207","26.4438516520427","26.606265420493","26.7889741123086","26.9846871611087","27.0364743712163","27.0883801453614","27.1428112625019","27.2023231803537","27.2823482046779","27.3991455346295","27.564491444124","27.7788190574757","28.0390173574637","28.3366159197116","28.6609478216693","29.0002669906919","29.352910312075","29.7170971709717","30.0605017358358","30.3937221784591","30.7284598700275","31.0672035572062","31.406344099104","31.723300333385","31.9944897989297","32.2038037869708","32.3418397365896","32.4207481934961","32.4815434177684","32.4655860012079","32.5101239402853",
"Philippines","PHL","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","9.53213052233747","9.63987330093105","9.75134935301041","9.86826082295883","9.9940728377048","10.1287198442627","10.2747207483012","10.430493325457","10.5948586845299","10.7633322063574","10.9747064198114","11.4104741973593","11.8664017466788","12.3408777939048","12.8395050349676","13.2920709840233","13.4050715275377","13.5211691470078","13.6411031728659","13.7626030157567","13.8699014380775","13.8986059799973","13.9281959198269","13.9586484132809","13.9912325593365","14.0249594681508","14.0616291754337","14.1012106506663","14.1458595823771","14.1957092756923","14.2616413245434","14.3755857024809","14.498582008241","14.627935013391","14.764508788876","14.9069529275349","14.8009524081226","14.6495128451076","14.5051460983191","14.367128485711","14.2445284313828","14.170866622112","14.10230975726","14.0412057654984","13.9911780049482","13.953063941118","13.9287672729166","13.9160929751489","14.0095945338565","14.1134636281554","14.198633210646","14.1926609245539","14.1853344810442","14.1791423980595","14.1797803007581","14.1900363014751","14.2109572432085","14.2407806663466","14.2777768099309","14.3214158133797","14.3719164671531",
"Palau","PLW","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Poland","POL","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","3.77623918387041","3.82164263783207","3.83185245063266","3.83520448033342","3.83634585710409","3.85294300038639","3.87853918752565","3.89596386424488","3.91373742806666","3.93830092508672","3.98003937019927","4.03897082373755","4.09351502693186","4.14517405537635","4.19543999938953","4.24487888487732","4.29485130820257","4.34662523188153","4.4066310888416","4.42272364368512","4.39949232799659","4.37700793070212","4.3541238108321","4.33060350748861","4.30866092129408","4.29111320568837","4.27890033134506","4.27171359702899","4.27095019160471","4.27239640426496","4.27255205626586","4.27432084547605","4.27816767359596","4.27947671598502","4.27791528201017","4.27957529625989","4.28380320507493","4.28846722066895","4.29442191198459","4.30228230940233","4.35505151007894","4.36385349161092","4.37376426758584","4.38664536729506","4.39918085437773","4.41108442466739","4.42389079523761","4.43633566768169","4.44580526252605","4.45285614866563","4.47572015872441","4.48346049227792","4.50037206575891","4.52676952558289","4.55401470098642","4.58104598033634","4.60718459770714","4.63083359486624","4.65519325341181","4.67775788397221","4.69884931549009",
"Pre-demographic dividend","PRE","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","4.86499124884171","5.11885560856124","5.38269196081322","5.64905447110039","5.91441833881573","6.18499804084291","6.43492399740639","6.68387833089533","6.9393302952096","7.20504032727713","7.46437967730007","7.71809277362033","7.99509547118158","8.27398034742272","8.5497331223927","8.82604830902449","9.09143091430914","9.34654354220026","9.58797971509187","9.80092636401044","10.0230706727685","10.2567661858778","10.5097309934918","10.7902502883984","11.050371823689","11.3062809264927","11.5602374939372","11.8142711294279","12.0658979534966","12.2998279703993","12.5330207779286","12.7506340800733","12.8249135619029","12.8940159532339","12.952597424929","13.0380566443767","13.2521712578952","13.3966937646198","13.5404266320167","13.6752189585294","13.8227338153127","13.9663263664742","14.1139202685452","14.2673478567861","14.3715801787995","14.4417267958167","14.5226059124208","14.5313361357005","14.681093459064","14.8423484130469","14.9816960096804","15.1183176523049","15.2513131373164","15.385796536067","15.5242531140723","15.6497166772378","15.7848816047129","15.9290161693188","16.0692605427833","16.203023522901","16.3494065302623",
"Puerto Rico","PRI","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","25.2871501272265","25.9420049489066","26.5270033897586","27.0976590418162","27.7458765748418","28.5221279876638","29.4286274831","30.4865981220664","31.6372934685267","32.7590857440903","33.675570272259","34.1790028926323","34.5663652859378","34.8899848755691","35.2464312068966","35.6907481629927","36.2118551021173","36.80696346995","37.4704458109024","38.1772223498842","39.2242981908921","41.2969784293359","43.5104332541153","45.8645335833179","48.3643273857048","51.0002072845721","53.7934873593438","56.7492191699232","59.8820690762941","63.1876256899576","65.7831495617755","65.8264904789577","65.9113806407273","65.8652738475513","65.7628704301749","65.6639795303037","65.4361544894762","65.3334415057602","65.46323412149","65.6418902649707","65.8229861137536","65.6030443278392","65.4394525094928","65.3196013167472","65.2273472005118","65.2427851640331","65.4406033405743","65.7455534569831","66.052499610462","66.3337174266992","66.5898791490048","67.2832106280099","68.0200897622994","68.7210154416396","69.7682293626307","70.9207735043326","72.2191922204427","73.8974632557921","76.8576549922119","76.7567274760826","76.6559466805926",
